Date,0
2018-07-10,1.1189545695682408
2018-07-11,1.1057892482469942
2018-07-12,1.1110289133978266
2018-07-13,1.112467014178614
2018-07-16,1.1071700767893966
2018-07-17,1.107008813727569
2018-07-18,1.106807482865345
2018-07-19,1.1066083453915556
2018-07-20,1.1080723364208787
2018-07-23,1.1053755430788494
2018-07-24,1.1098333461852432
2018-07-25,1.117637593820824
2018-07-26,1.115284038774152
2018-07-27,1.114672801090289
2018-07-30,1.1133303378166726
2018-07-31,1.1161342795239386
2018-08-01,1.1117932288408987
2018-08-02,1.108231205172441
2018-08-03,1.1128450157037073
2018-08-06,1.1096153188485414
2018-08-07,1.1128490356130905
2018-08-08,1.1101592385521857
2018-08-09,1.1097538344446727
2018-08-10,1.1024168021121656
2018-08-13,1.0952728918255252
2018-08-14,1.097750419159206
2018-08-15,1.0866726944104832
2018-08-16,1.091527708917334
2018-08-17,1.097417221867839
2018-08-20,1.10144083228603
2018-08-21,1.1028061460541643
2018-08-22,1.106880932414871
2018-08-23,1.1014488929267279
2018-08-24,1.109776247267475
2018-08-27,1.1154878961293353
2018-08-28,1.112872488690618
2018-08-29,1.1171534121401983
2018-08-30,1.109768177610675
2018-08-31,1.110137409921893
2018-09-04,1.0996488844966368
2018-09-05,1.0959263830925914
2018-09-06,1.0964301455487613
2018-09-07,1.0905770483088202
2018-09-10,1.0919499614660968
2018-09-11,1.092660872532716
2018-09-12,1.0970986817631418
2018-09-13,1.0999261251988877
2018-09-14,1.098119837379508
2018-09-17,1.0981533964182661
2018-09-18,1.1022856097212463
2018-09-19,1.1038521101492627
2018-09-20,1.1096005847878656
2018-09-21,1.1097804588405602
2018-09-24,1.1056538865732193
2018-09-25,1.1086273630390606
2018-09-26,1.1080417160202236
2018-09-27,1.1080289800465273
2018-09-28,1.109562722147579
2018-10-01,1.1110507558133877
2018-10-02,1.1110392258540158
2018-10-03,1.104417928022621
2018-10-04,1.0934457147982173
2018-10-05,1.0904709411713376
2018-10-08,1.0900290577278462
2018-10-09,1.091399241171706
2018-10-10,1.0758841771390062
2018-10-11,1.0700045999123244
2018-10-12,1.073948970853943
2018-10-15,1.0737764490579762
2018-10-16,1.085338379792869
2018-10-17,1.0795583386818501
2018-10-18,1.0696977416748878
2018-10-19,1.0734618085019407
2018-10-22,1.0709755244642698
2018-10-23,1.0657416469325431
2018-10-24,1.055577443432161
2018-10-25,1.0626511115150992
2018-10-26,1.057999578284937
2018-10-29,1.0529416116575792
2018-10-30,1.0588536029398428
2018-10-31,1.0575847433577377
2018-11-01,1.0655584610985347
2018-11-02,1.0635504291518958
2018-11-05,1.0659285601576869
2018-11-06,1.067494659513115
2018-11-07,1.0746510471104456
2018-11-08,1.0677359924454295
2018-11-09,1.0612281484178507
2018-11-12,1.0551773826616406
2018-11-13,1.0527258530449306
2018-11-14,1.0559815172126665
2018-11-15,1.0584473881503176
2018-11-16,1.063385570315646
2018-11-19,1.0605177389426808
2018-11-20,1.0470449191233937
2018-11-21,1.0550352655802657
2018-11-23,1.048204428180381
2018-11-26,1.0530982181703963
2018-11-27,1.0527622822418323
2018-11-28,1.060236824230929
2018-11-29,1.0597064656491837
2018-11-30,1.060021314979974
2018-12-03,1.0723027685425683
2018-12-04,1.0624690985434606
2018-12-06,1.0629237369039728
2018-12-07,1.0589484828058349
2018-12-10,1.0527453480564812
2018-12-11,1.0550063838230521
2018-12-12,1.0579663156408514
2018-12-13,1.0597408219189162
2018-12-14,1.052095264946248
2018-12-17,1.0436923905512154
2018-12-18,1.045136402252016
2018-12-19,1.0394819004996225
2018-12-20,1.037208078781196
2018-12-21,1.0258606062000788
2018-12-24,1.0177105206655033
2018-12-26,1.030645593403873
2018-12-27,1.0319403737905761
2018-12-28,1.0354107517872062
2018-12-31,1.0369783837613369
2019-01-02,1.0369507966471243
2019-01-03,1.0377730709013055
2019-01-04,1.0506848564362563
2019-01-07,1.0540255485758747
2019-01-08,1.0599200138649874
2019-01-09,1.0677327399021086
2019-01-10,1.0695420163309428
2019-01-11,1.06725903810175
2019-01-14,1.063028123037204
2019-01-15,1.068007614475539
2019-01-16,1.072823143291213
2019-01-17,1.074490100457508
2019-01-18,1.0785715142582066
2019-01-22,1.0719975363219512
2019-01-23,1.0735523814249175
2019-01-24,1.0774577840864523
2019-01-25,1.0857031918298319
2019-01-28,1.082428897836253
2019-01-29,1.087210709309467
2019-01-30,1.095971253000969
2019-01-31,1.1006181165373725
2019-02-01,1.097886603423176
2019-02-04,1.098680100783027
2019-02-05,1.1035840614691483
2019-02-06,1.0980365226641682
2019-02-07,1.0940808954322123
2019-02-08,1.0934681950192513
2019-02-11,1.090577806088508
2019-02-12,1.0961441400901468
2019-02-13,1.0956186252176914
2019-02-14,1.0982695994112388
2019-02-15,1.1062760216643162
2019-02-19,1.1114398520581847
2019-02-20,1.111550925388267
2019-02-21,1.1080462568045366
2019-02-22,1.1135266979479332
2019-02-25,1.112810494964559
2019-02-26,1.1147583775901015
2019-02-27,1.1095181443286124
2019-02-28,1.1051053225230583
2019-03-01,1.1006307436104195
2019-03-04,1.1022381671225647
2019-03-05,1.105658212933231
2019-03-06,1.1028375452606616
2019-03-07,1.0977673438178484
2019-03-08,1.0986760384889407
2019-03-11,1.1054428922369728
2019-03-12,1.1100850726336486
2019-03-13,1.1139703477503007
2019-03-14,1.108308765227848
2019-03-15,1.1147583674878059
2019-03-18,1.1171025155097767
2019-03-19,1.1175780233187353
2019-03-20,1.122253494955498
2019-03-21,1.125422763648258
2019-03-22,1.1179635499197185
2019-03-25,1.1209579696106478
2019-03-26,1.1244602487950395
2019-03-27,1.1217670692153314
2019-03-28,1.1225446015213776
2019-03-29,1.1244564414922609
2019-04-01,1.128279270330315
2019-04-02,1.1292957972796998
2019-04-03,1.130191708667889
2019-04-04,1.1316033870686546
2019-04-05,1.134826860496404
2019-04-08,1.1341374767478452
2019-04-09,1.1327941369412866
2019-04-10,1.1380614344924393
2019-04-11,1.1320795989869616
2019-04-12,1.1346044179884478
2019-04-15,1.1327738544680142
2019-04-16,1.128391229861962
2019-04-17,1.1269303088815799
2019-04-18,1.1294961224134858
2019-04-22,1.1262423426544514
2019-04-23,1.1303009083808655
2019-04-24,1.12820540728493
2019-04-25,1.127437385294394
2019-04-26,1.1312593220235598
2019-04-29,1.1287032856428285
2019-04-30,1.131383310515953
2019-05-01,1.12844255510315
2019-05-02,1.1252487328754406
2019-05-03,1.1333702208636454
2019-05-06,1.1282851237677631
2019-05-07,1.1177845552830254
2019-05-08,1.115381926683313
2019-05-09,1.1121583332234155
2019-05-10,1.1170722493892489
2019-05-13,1.1076481191032224
2019-05-14,1.1147035916899004
2019-05-15,1.119232114085419
2019-05-16,1.1199652419815194
2019-05-17,1.113699939322984
2019-05-20,1.1097993798881063
2019-05-21,1.114417520540752
2019-05-22,1.1113665637681043
2019-05-23,1.1074436075483531
2019-05-24,1.1140737549656439
2019-05-28,1.1124388591647163
2019-05-29,1.1101594345987753
2019-05-30,1.1140044614806002
2019-05-31,1.112942664927748
2019-06-03,1.118359075363164
2019-06-04,1.1204901596666526
2019-06-05,1.1189407421926867
2019-06-06,1.1235157211381726
2019-06-07,1.131462517572738
2019-06-10,1.1296978419272055
2019-06-11,1.1336668037369262
2019-06-12,1.1289722132711923
2019-06-13,1.1331007249605576
2019-06-14,1.131011759705663
2019-06-17,1.1332026070674246
2019-06-18,1.1430510958806628
2019-06-19,1.1485737517226098
2019-06-20,1.1618820839187682
2019-06-21,1.1564802623130253
2019-06-24,1.1605040776244688
2019-06-25,1.1561035204053547
2019-06-26,1.1527330037775663
2019-06-27,1.158032708136798
2019-06-28,1.1589241170927893
2019-07-01,1.1606441915673504
2019-07-02,1.1659970278231206
2019-07-03,1.172154288254004
2019-07-05,1.1643536937976844
2019-07-08,1.1614538954896465
2019-07-09,1.160179757855806
2019-07-10,1.168377591593176
2019-07-11,1.1624848625656168
2019-07-12,1.164094649080342
2019-07-15,1.164440223692677
2019-07-16,1.158532651163067
2019-07-17,1.1606831853976605
2019-07-18,1.1629999167616394
2019-07-19,1.1579443226735227
2019-07-22,1.1582241224223373
2019-07-23,1.161246244165404
2019-07-24,1.163142830994234
2019-07-25,1.1556491834997429
2019-07-26,1.158190932567641
2019-07-29,1.1598012705860696
2019-07-30,1.1586762616558601
2019-07-31,1.1540459932169718
2019-08-01,1.154187992452423
2019-08-02,1.1527380322031515
2019-08-05,1.1406967540675856
2019-08-06,1.1496950323459938
2019-08-07,1.1536229563802327
2019-08-08,1.16269404330546
2019-08-09,1.1585545081543502
2019-08-12,1.1581342016047054
2019-08-13,1.1649941436371143
2019-08-14,1.153553688878933
2019-08-15,1.1595524478406367
2019-08-16,1.164216378731927
2019-08-19,1.1629953674566675
2019-08-20,1.1653707178002972
2019-08-21,1.1681166229030384
2019-08-22,1.1639944343751156
2019-08-23,1.1610443470018472
2019-08-26,1.1657803888485532
2019-08-27,1.1703174814997728
2019-08-28,1.172380689800583
2019-08-29,1.175847212717401
2019-08-30,1.1753499931980587
2019-09-03,1.1768236607968738
2019-09-04,1.1881708332268275
2019-09-05,1.1828747111653188
2019-09-06,1.18521880237579
2019-09-09,1.1832211125099448
2019-09-10,1.1776041191244084
2019-09-11,1.18049983749628
2019-09-12,1.182505983141291
2019-09-13,1.1783359751576865
2019-09-16,1.1868062109796567
2019-09-17,1.1883274973906652
2019-09-18,1.1854601164693719
2019-09-19,1.1889931006565158
2019-09-20,1.1934933072235239
2019-09-23,1.1949787240562697
2019-09-24,1.193695781987848
2019-09-25,1.1877640978935669
2019-09-26,1.1907439199508651
2019-09-27,1.1842826035491332
2019-09-30,1.1832659469675464
2019-10-01,1.1801630267546368
2019-10-02,1.1747645385449168
2019-10-03,1.182077280035576
2019-10-04,1.189385658306656
2019-10-07,1.1833289138273688
2019-10-08,1.1804855801027792
2019-10-09,1.184089189622685
2019-10-10,1.183264024252491
2019-10-11,1.1882899015932364
2019-10-14,1.1883149352390037
2019-10-15,1.189735502902895
2019-10-16,1.1913356515910456
2019-10-17,1.1934262975423224
2019-10-18,1.193637477778444
2019-10-21,1.1954596313255998
2019-10-22,1.1965006321073408
2019-10-23,1.2006703979150377
2019-10-24,1.2026667178080235
2019-10-25,1.2023140552506306
2019-10-28,1.1999940340801776
2019-10-29,1.1995173915138553
2019-10-30,1.204200809932771
2019-10-31,1.2059622643437167
2019-11-01,1.2136304149528607
2019-11-04,1.2133074195347229
2019-11-05,1.2069410276223378
2019-11-06,1.2073192359093166
2019-11-07,1.2019721051121188
2019-11-08,1.1984490562780878
2019-11-11,1.1962460887232333
2019-11-12,1.1956712415553006
2019-11-13,1.1972731427166308
2019-11-14,1.2000662869207104
2019-11-15,1.2039160316235775
2019-11-18,1.204241047226199
2019-11-19,1.2045230580358561
2019-11-20,1.2063038539286104
2019-11-21,1.203515497558858
2019-11-22,1.2031773273164832
2019-11-25,1.207422382175199
2019-11-26,1.2115249456032604
2019-11-27,1.2113950882503877
2019-11-29,1.203538749947856
2019-12-02,1.1973601610583884
2019-12-03,1.2035134363501676
2019-12-04,1.2088646200333035
2019-12-05,1.2084624584956682
2019-12-06,1.2109021162993414
2019-12-09,1.209036660906005
2019-12-10,1.209655014396469
2019-12-11,1.2134240098881928
2019-12-12,1.2125742415062108
2019-12-13,1.2178684820637065
2019-12-16,1.221779785141969
2019-12-17,1.2208927930530873
2019-12-18,1.221314813369471
2019-12-19,1.224203297072664
2019-12-20,1.225435732144116
2019-12-23,1.2253773691083159
2019-12-24,1.2275912098695174
2019-12-26,1.2336500228757357
2019-12-27,1.235098461973489
2019-12-30,1.2316291706128097
2019-12-31,1.2316221535572187
2020-01-02,1.2396586079413643
2020-01-03,1.2409982079618336
2020-01-06,1.2424877687720544
2020-01-07,1.2400392705275005
2020-01-08,1.2367143989123124
2020-01-09,1.2388607427490443
2020-01-10,1.2419139162650619
2020-01-13,1.2444991949012971
2020-01-14,1.2449018238918907
2020-01-15,1.2461148000147162
2020-01-16,1.2483705220360226
2020-01-17,1.2494165040607612
2020-01-21,1.2465211174326478
2020-01-22,1.2460872185883225
2020-01-23,1.2460917554695756
2020-01-24,1.2432367736301995
2020-01-27,1.2318865221367297
2020-01-28,1.2345190553658583
2020-01-29,1.236308217641105
2020-01-30,1.2325049977218625
2020-01-31,1.2240944713009907
2020-02-03,1.223283072111462
2020-02-04,1.2289548277857947
2020-02-05,1.2334918638259005
2020-02-06,1.2377079232798562
2020-02-07,1.2346200050543985
2020-02-10,1.2372778642156275
2020-02-11,1.2412287112913825
2020-02-12,1.245146154132702
2020-02-13,1.2434037990052302
2020-02-14,1.245014571310445
2020-02-18,1.2454137777549146
2020-02-19,1.2471020282215564
2020-02-20,1.2464051228335675
2020-02-21,1.2476995730488214
2020-02-24,1.2291590072798135
2020-02-25,1.216131160298075
2020-02-26,1.2140838178942543
2020-02-27,1.1903503035005731
2020-02-28,1.1821704216175595
2020-03-02,1.1978644890096752
2020-03-03,1.2026092514775963
2020-03-04,1.2165727941814404
2020-03-05,1.2087950851985125
2020-03-06,1.2033810912416418
2020-03-09,1.1474198374314097
2020-03-10,1.1604721089956853
2020-03-11,1.1188522750270824
2020-03-12,1.0406958678395883
2020-03-13,1.0724636236127558
2020-03-16,1.0011505269299843
2020-03-17,1.0131625257112156
2020-03-18,0.9586166294399288
2020-03-19,0.9604858270072588
2020-03-20,0.9651839372414652
2020-03-23,0.9738682830801496
2020-03-24,1.0189059362590986
2020-03-25,1.042610547139439
2020-03-26,1.068244725055662
2020-03-27,1.058546456173934
2020-03-30,1.068335133639307
2020-03-31,1.0539094887524456
2020-04-01,1.0251367698275071
2020-04-02,1.0390003906368053
2020-04-03,1.0325451876401053
2020-04-06,1.0685254705099672
2020-04-07,1.0717218857237976
2020-04-08,1.0829152953049421
2020-04-09,1.1050047786513686
2020-04-13,1.0999910655517329
2020-04-14,1.1106626555769161
2020-04-15,1.0969216311822243
2020-04-16,1.0955121153810239
2020-04-17,1.1041245856819029
2020-04-20,1.092712474038575
2020-04-21,1.0759382228374001
2020-04-22,1.089406017619352
2020-04-23,1.0899447371210136
2020-04-24,1.0907099192004006
2020-04-27,1.094425343278424
2020-04-28,1.1004071350770017
2020-04-29,1.1155374634677448
2020-04-30,1.1021495864961701
2020-05-01,1.086896135656489
2020-05-04,1.0890538164847312
2020-05-05,1.0949757839246763
2020-05-06,1.082013304589973
2020-05-07,1.0943846648354405
2020-05-08,1.1046905096172208
2020-05-11,1.0982457193700967
2020-05-12,1.0899223476904518
2020-05-13,1.0868546797115164
2020-05-14,1.0906798108924025
2020-05-15,1.0909573606182392
2020-05-18,1.1130916980011825
2020-05-19,1.1082719494754822
2020-05-20,1.120431359066144
2020-05-21,1.1136421394564828
2020-05-22,1.1132117363679577
2020-05-26,1.127467410798747
2020-05-27,1.13242706303156
2020-05-28,1.135758916899806
2020-05-29,1.1408007189029612
2020-06-01,1.1529579092590265
2020-06-02,1.1602092149386347
2020-06-03,1.1671609110361827
2020-06-04,1.1615713393654907
2020-06-05,1.174788119008748
2020-06-08,1.1851041574144139
2020-06-09,1.1823815442609957
2020-06-10,1.185176950640796
2020-06-11,1.1479098918370618
2020-06-12,1.1612970850052522
2020-06-15,1.1647927940120943
2020-06-16,1.1713730656365249
2020-06-17,1.1714279520676574
2020-06-18,1.1713447221523932
2020-06-19,1.1711093254652951
2020-06-22,1.1775641663201186
2020-06-23,1.1787574992970857
2020-06-24,1.1624096184794714
2020-06-25,1.170225618219666
2020-06-26,1.162512075925585
2020-06-29,1.1702718494723054
2020-06-30,1.1708018859772218
2020-07-01,1.1770974389047106
2020-07-02,1.183969759013682
2020-07-06,1.1964745314140548
2020-07-07,1.1910147364332024
2020-07-08,1.1978014931026808
2020-07-09,1.1955137516341148
2020-07-10,1.1978103919067522
2020-07-13,1.1924475472453149
2020-07-14,1.1994944921924473
2020-07-15,1.2061630915419244
2020-07-16,1.1982182835658932
2020-07-17,1.20336397270111
2020-07-20,1.2060147806815742
2020-07-21,1.2123937060357026
2020-07-22,1.2183443397150235
2020-07-23,1.217758003244669
2020-07-24,1.2165134161125915
2020-07-27,1.228502216220405
2020-07-28,1.2295459970726001
2020-07-29,1.2394357733113048
2020-07-30,1.2300912509534054
2020-07-31,1.2242107737775663
2020-08-03,1.230196077618283
2020-08-04,1.243210288023865
2020-08-05,1.2458921132145648
2020-08-06,1.2513363403808837
2020-08-07,1.2436414398498832
2020-08-10,1.2444564826980367
2020-08-11,1.2296184452605483
2020-08-12,1.2384102833825525
2020-08-13,1.2364086024978476
2020-08-14,1.2336962212702671
2020-08-17,1.2449703263594463
2020-08-18,1.2485849042714885
2020-08-19,1.2354618751937807
2020-08-20,1.2382257039971907
2020-08-21,1.2366719426802883
2020-08-24,1.2421763272414565
2020-08-25,1.2437169332907834
2020-08-26,1.2456228586666453
2020-08-27,1.2376499408634194
2020-08-28,1.246474245822905
2020-08-31,1.2422558252861402
2020-09-01,1.2492741808257253
2020-09-02,1.2531164850455994
2020-09-03,1.2395089545186673
2020-09-04,1.23396403040498
2020-09-08,1.222981307777447
2020-09-09,1.2321947777635338
2020-09-10,1.225177100791512
2020-09-11,1.2303320311850325
2020-09-14,1.2404018180496714
2020-09-15,1.2459285302055971
2020-09-16,1.2496742080370704
2020-09-17,1.2481384943954048
2020-09-18,1.2416821411928136
2020-09-21,1.223115187505713
2020-09-22,1.222544197654159
2020-09-23,1.2087588551490887
2020-09-24,1.2097809817621243
2020-09-25,1.2130370677039957
2020-09-28,1.2253050731299033
2020-09-29,1.2232757614365104
2020-09-30,1.2239913739000774
2020-10-01,1.229432453229757
2020-10-02,1.2266610901977195
2020-10-05,1.2342629406515644
2020-10-06,1.2312351884049577
2020-10-07,1.2345814864210023
2020-10-08,1.2427556166175293
2020-10-09,1.2478136570472833
2020-10-12,1.250560171306317
2020-10-13,1.243768368261371
2020-10-14,1.2431098392340179
2020-10-15,1.2402392291969457
2020-10-16,1.2376448236397417
2020-10-19,1.2335525644390217
2020-10-20,1.2377614365940293
2020-10-21,1.2373869610844601
2020-10-22,1.2340866618961324
2020-10-23,1.2366642817956155
2020-10-26,1.2274469376379882
2020-10-27,1.2280028387058601
2020-10-28,1.2065080100120609
2020-10-29,1.2075681210070974
2020-10-30,1.2017499580402695
2020-11-02,1.2164530545846568
2020-11-03,1.2278348521662152
2020-11-04,1.2414098953574795
2020-11-05,1.2573316684227342
2020-11-06,1.254504609513927
2020-11-09,1.2601835889611746
2020-11-10,1.2635039869309181
2020-11-11,1.2671129567727268
2020-11-12,1.2620436317949357
2020-11-13,1.2729834839527223
2020-11-16,1.2824343114591654
2020-11-17,1.2830972897267157
2020-11-18,1.277588191619883
2020-11-19,1.282030595999712
2020-11-20,1.2871832361071818
2020-11-23,1.2843921655999258
2020-11-24,1.291259885395639
2020-11-25,1.290050433322469
2020-11-27,1.2943978884692025
2020-11-30,1.2792193264908076
2020-12-01,1.291095132604065
2020-12-02,1.2898057696064202
2020-12-03,1.2971173952193775
2020-12-04,1.2999112981768153
2020-12-07,1.2989117929045557
2020-12-08,1.300932827090207
2020-12-09,1.2955335874045877
2020-12-10,1.3019383506259419
2020-12-11,1.30107061804504
2020-12-14,1.2993221905221495
2020-12-15,1.3103320867944745
2020-12-16,1.313187298265004
2020-12-17,1.3215567190716406
2020-12-18,1.315930823771697
2020-12-21,1.3072421120272921
2020-12-22,1.3047608158060795
2020-12-23,1.3098047760137599
2020-12-24,1.3124286622980292
2020-12-28,1.314983499330945
2020-12-29,1.3195816098518083
2020-12-30,1.3260347916204713
2020-12-31,1.3281603860521232
2021-01-04,1.3241100841694213
2021-01-05,1.3348590247624006
2021-01-06,1.3299856003110926
2021-01-07,1.3299845050746786
2021-01-08,1.3343798037721197
2021-01-11,1.323921027036096
2021-01-12,1.3321951390620816
2021-01-13,1.3369223883529926
2021-01-14,1.3416756530727267
2021-01-15,1.3324580775186174
2021-01-19,1.3398876777322857
2021-01-20,1.3509898799658056
2021-01-21,1.347859702267113
2021-01-22,1.3421761234399974
2021-01-25,1.349424790423756
2021-01-26,1.3492277767501784
2021-01-27,1.3327698986210739
2021-01-28,1.3350146150695885
2021-01-29,1.321088031048331
2021-02-01,1.3381583388339988
2021-02-02,1.3426573741555128
2021-02-03,1.3433233661475583
2021-02-04,1.3420234889228675
2021-02-05,1.3470493678051751
2021-02-08,1.3586663920424298
2021-02-09,1.3640702320299554
2021-02-10,1.3665029290446888
2021-02-11,1.367443150720662
2021-02-12,1.3685286197913185
2021-02-16,1.3654452870175124
2021-02-17,1.3648560701913384
2021-02-18,1.3570932033816812
2021-02-19,1.3579172517915963
2021-02-22,1.3574442728330784
2021-02-23,1.3591997296758715
2021-02-24,1.360206841804159
2021-02-25,1.3372106185865
2021-02-26,1.3275117101501126
2021-03-01,1.334921406814726
2021-03-02,1.331440204558322
2021-03-03,1.3244364886533413
2021-03-04,1.3141560668844645
2021-03-05,1.323311254436466
2021-03-08,1.310826716434527
2021-03-09,1.326235869363927
2021-03-10,1.3319047878391637
2021-03-11,1.340397419099617
2021-03-12,1.3364714898695749
2021-03-15,1.3418422875005966
2021-03-16,1.341394199005707
2021-03-17,1.3437102796851692
2021-03-18,1.3264071749178714
2021-03-19,1.3330880167480046
2021-03-22,1.3347764108799345
2021-03-23,1.322762876502389
2021-03-24,1.3216366035745142
2021-03-25,1.320606431948348
2021-03-26,1.336273428971175
2021-03-29,1.3289246620006434
2021-03-30,1.324217171403542
2021-03-31,1.324784532335485
2021-04-01,1.3414999791003206
2021-04-05,1.3429093706695427
2021-04-06,1.3443052114036915
2021-04-07,1.3412734781244662
2021-04-08,1.3481992995640613
2021-04-09,1.3452849496407926
2021-04-12,1.3421936806211237
2021-04-13,1.3502223967161116
2021-04-14,1.3524211143833804
2021-04-15,1.3665601797047997
2021-04-16,1.3669163518352387
2021-04-19,1.3635409239667096
2021-04-20,1.358472758098058
2021-04-21,1.3658197687249816
2021-04-22,1.3653652018717355
2021-04-23,1.3725872376801183
2021-04-26,1.3742345180077273
2021-04-27,1.3705634827372197
2021-04-28,1.3729145618900127
2021-04-29,1.3740332880814197
2021-04-30,1.3669756567700402
2021-05-03,1.3749929277695787
2021-05-04,1.3701172157860986
2021-05-05,1.3738243306316476
2021-05-06,1.3835435159278708
2021-05-07,1.392617925717811
2021-05-10,1.3846251102364455
2021-05-11,1.3771872627707509
2021-05-12,1.3546026731761318
2021-05-13,1.3559922266182494
2021-05-14,1.3715267243365112
2021-05-17,1.373650326043556
2021-05-18,1.3774072600707874
2021-05-19,1.3698181983093296
2021-05-20,1.3778161424688746
2021-05-21,1.3790737414898464
2021-05-24,1.3884153268360835
2021-05-25,1.3930078998943438
2021-05-26,1.3950255969627556
2021-05-27,1.3969774919752431
2021-05-28,1.4001943264269305
2021-06-01,1.4093744919186573
2021-06-02,1.41643829656676
2021-06-03,1.4065297130732177
2021-06-04,1.4192242602550555
2021-06-07,1.421976933407675
2021-06-08,1.4248533487679427
2021-06-09,1.4240307120073197
2021-06-10,1.4311491062583888
2021-06-11,1.427490850065678
2021-06-14,1.4250184420758618
2021-06-15,1.4212779099868176
2021-06-16,1.4115198875485826
2021-06-17,1.4038062316731887
2021-06-18,1.3970194297299967
2021-06-21,1.4059593128298886
2021-06-22,1.4049235419189128
2021-06-23,1.4036040128500697
2021-06-24,1.4086708903320098
2021-06-25,1.4101980256660729
2021-06-28,1.410679471739041
2021-06-29,1.4096408528591071
2021-06-30,1.4082164999890707
2021-07-01,1.4095145128001756
2021-07-02,1.4159366809842524
2021-07-06,1.4110074985998227
2021-07-07,1.4131553058473847
2021-07-08,1.4060915434720023
2021-07-09,1.4191918820683807
2021-07-12,1.4217074885090903
2021-07-13,1.4174285665119992
2021-07-14,1.4238130937235636
2021-07-15,1.4220655765410068
2021-07-16,1.4152227372313517
2021-07-19,1.4014005211673823
2021-07-20,1.4096663647973615
2021-07-21,1.4149025334064136
2021-07-22,1.418036334111139
2021-07-23,1.4178900745322345
2021-07-26,1.4140941829307463
2021-07-27,1.4115303664996945
2021-07-28,1.4196006498268465
2021-07-29,1.4257592196290292
2021-07-30,1.420223846142476
2021-08-02,1.4237716187335454
2021-08-03,1.4263268540414031
2021-08-04,1.4214166984388887
2021-08-05,1.4251719271069114
2021-08-06,1.4120979750674765
2021-08-09,1.4043864930679362
2021-08-10,1.4058359975927615
2021-08-11,1.4149122679486072
2021-08-12,1.4124945872594552
2021-08-13,1.420001933962643
2021-08-16,1.4170856963890206
2021-08-17,1.4076054831846034
2021-08-18,1.4033919178767156
2021-08-19,1.3966083868691817
2021-08-20,1.3943700826909826
2021-08-23,1.4089785692711523
2021-08-24,1.416300697565857
2021-08-25,1.4145672169959538
2021-08-26,1.4103896415988992
2021-08-27,1.42450152379906
2021-08-30,1.4270556430527714
2021-08-31,1.4288976487842608
2021-09-01,1.4380126466943688
2021-09-02,1.442596410834296
2021-09-03,1.4491747083159785
2021-09-07,1.4420116167437744
2021-09-08,1.440790063458257
2021-09-09,1.4415346578197137
2021-09-10,1.4372079815573642
2021-09-13,1.4463203202246435
2021-09-14,1.4463106099517502
2021-09-15,1.4503281690697343
2021-09-16,1.4411420139283266
2021-09-17,1.4322707617799666
2021-09-20,1.4221088188229587
2021-09-21,1.427934708794105
2021-09-22,1.43479821703107
2021-09-23,1.4338058203096824
2021-09-24,1.4260705320821376
2021-09-27,1.4264836900593367
2021-09-28,1.4074205751765694
2021-09-29,1.4063158504478932
2021-09-30,1.4060046931728962
2021-10-01,1.4137750899903732
2021-10-04,1.4076482198398652
2021-10-05,1.4090296178440973
2021-10-06,1.4057687507188763
2021-10-07,1.4107574093711086
2021-10-08,1.4075871608635628
2021-10-11,1.407853334684653
2021-10-12,1.4133432098306846
2021-10-13,1.4254845089976582
2021-10-14,1.4352803638530935
2021-10-15,1.4372931433955989
2021-10-18,1.435124623894655
2021-10-19,1.4371207781010986
2021-10-20,1.442300737529404
2021-10-21,1.43353270252469
2021-10-22,1.4408277180232876
2021-10-25,1.4439672918541537
2021-10-26,1.4447846136776452
2021-10-27,1.441480174782236
2021-10-28,1.4470620249541968
2021-10-29,1.4391150304670755
2021-11-01,1.4467656675804417
2021-11-02,1.4466887906846397
2021-11-03,1.4424200985969535
2021-11-04,1.4452051130929648
2021-11-05,1.4556401265785759
2021-11-08,1.458096462576279
2021-11-09,1.4615803688998594
2021-11-10,1.449435775069672
2021-11-11,1.4560029385136568
2021-11-12,1.458969692180379
2021-11-15,1.4555352153231809
2021-11-16,1.4511351816884575
2021-11-17,1.4520131808693244
2021-11-18,1.4515765168291475
2021-11-19,1.4474162838442937
2021-11-22,1.4361980705996125
2021-11-23,1.4354753241878322
2021-11-24,1.4371532866002688
2021-11-26,1.4115641121649216
2021-11-29,1.412916049088451
2021-11-30,1.4028660098399903
2021-12-01,1.3982603181257405
2021-12-02,1.4116899922557833
2021-12-03,1.4139963031314886
2021-12-06,1.4192940390210795
2021-12-07,1.4341818556367023
2021-12-08,1.4347331761618842
2021-12-09,1.4251990837141881
2021-12-10,1.4291190064176775
2021-12-13,1.4274650539106497
2021-12-14,1.4191387194771732
2021-12-15,1.4263170671414291
2021-12-16,1.430235402921285
2021-12-17,1.4244178691969156
2021-12-20,1.4140366452536322
2021-12-21,1.425516498543819
2021-12-22,1.435286972082391
2021-12-23,1.437477126673754
2021-12-27,1.4459334932042411
2021-12-28,1.444113646687635
2021-12-29,1.4414896030059785
2021-12-30,1.446293609242837
2021-12-31,1.4468270457846204
2022-01-03,1.4391073807146375
2022-01-04,1.4440398329299144
2022-01-05,1.4303179966325776
2022-01-06,1.4287409115814027
2022-01-07,1.427138827256377
2022-01-10,1.4244466679515277
2022-01-11,1.4388988204065978
2022-01-12,1.447386975497662
2022-01-13,1.4412638938794382
